2018-08-31 23:35:08.779, 1450856
2018-08-31 23:35:08.989, 1450876
2018-08-31 23:35:09.189, 1450896
2018-08-31 23:35:09.445, 1450916
2018-08-31 23:35:09.639, 1450936
2018-08-31 23:35:09.836, 1450956
2018-08-31 23:35:10.022, 1450976
2018-08-31 23:35:10.193, 1450996
2018-08-31 23:35:10.319, 1451016
2018-08-31 23:35:10.529, 1451036
2018-08-31 23:35:12.685, 1451056
2018-08-31 23:35:12.876, 1451076
2018-08-31 23:35:12.994, 1451096
2018-08-31 23:35:13.147, 1451116
2018-08-31 23:35:13.273, 1451136
2018-08-31 23:35:13.411, 1451156
2018-08-31 23:35:13.510, 1451176
2018-08-31 23:35:13.634, 1451196
2018-08-31 23:35:13.773, 1451216
2018-08-31 23:35:13.907, 1451236
2018-08-31 23:35:14.036, 1451256
2018-08-31 23:35:14.521, 1451276
2018-08-31 23:35:14.646, 1451296
2018-08-31 23:35:15.407, 1451316
2018-08-31 23:35:15.538, 1451336
2018-08-31 23:35:18.532, 1451356
2018-08-31 23:35:18.682, 1451376
2018-08-31 23:35:18.843, 1451396
2018-08-31 23:35:18.979, 1451416
2018-08-31 23:35:19.176, 1451436
2018-08-31 23:35:19.408, 1451456
2018-08-31 23:35:19.683, 1451476
2018-08-31 23:35:19.984, 1451496
2018-08-31 23:35:20.274, 1451516
2018-08-31 23:35:20.534, 1451536
2018-08-31 23:35:20.729, 1451556
2018-08-31 23:35:20.902, 1451576
2018-08-31 23:35:21.126, 1451596
2018-08-31 23:35:21.318, 1451616
2018-08-31 23:35:21.537, 1451636
2018-08-31 23:35:21.870, 1451656
2018-08-31 23:35:22.132, 1451676
2018-08-31 23:35:22.354, 1451696
2018-08-31 23:35:22.552, 1451716
2018-08-31 23:35:22.813, 1451736
2018-08-31 23:35:23.015, 1451756
2018-08-31 23:35:23.309, 1451776
2018-08-31 23:35:27.666, 1451796
2018-08-31 23:35:27.853, 1451816
2018-08-31 23:35:28.113, 1451836
2018-08-31 23:35:28.317, 1451856
2018-08-31 23:35:28.493, 1451876
2018-08-31 23:35:28.615, 1451896
2018-08-31 23:35:28.794, 1451916
2018-08-31 23:35:28.942, 1451936
2018-08-31 23:35:29.091, 1451956
2018-08-31 23:35:29.319, 1451976
2018-08-31 23:35:31.372, 1451996
2018-08-31 23:35:31.580, 1452016
2018-08-31 23:35:31.752, 1452036
2018-08-31 23:35:31.893, 1452056
2018-08-31 23:35:32.088, 1452076
2018-08-31 23:35:32.343, 1452096
2018-08-31 23:35:32.534, 1452116
2018-08-31 23:35:32.681, 1452136
2018-08-31 23:35:32.824, 1452156
2018-08-31 23:35:33.417, 1452176
2018-08-31 23:35:37.800, 1452196
2018-08-31 23:35:37.996, 1452216
2018-08-31 23:35:38.169, 1452236
2018-08-31 23:35:41.178, 1452256
2018-08-31 23:35:41.316, 1452276
2018-08-31 23:35:41.459, 1452296
2018-08-31 23:35:41.680, 1452316
2018-08-31 23:35:41.880, 1452336
2018-08-31 23:35:42.032, 1452356
2018-08-31 23:35:42.278, 1452376
2018-08-31 23:35:42.530, 1452396
2018-08-31 23:35:42.675, 1452416
2018-08-31 23:35:42.828, 1452436
2018-08-31 23:35:42.983, 1452456
2018-08-31 23:35:43.213, 1452476
2018-08-31 23:35:43.422, 1452496
2018-08-31 23:35:43.845, 1452516
2018-08-31 23:35:45.158, 1452536
2018-08-31 23:35:45.291, 1452556
2018-08-31 23:35:45.443, 1452576
2018-08-31 23:35:45.583, 1452596
2018-08-31 23:35:45.716, 1452616
2018-08-31 23:35:45.864, 1452636
2018-08-31 23:35:47.291, 1452656
2018-08-31 23:35:47.833, 1452676
2018-08-31 23:35:48.271, 1452696
2018-08-31 23:35:54.102, 1452716
2018-08-31 23:35:54.270, 1452736
2018-08-31 23:35:54.504, 1452756
2018-08-31 23:35:54.698, 1452776
2018-08-31 23:35:54.922, 1452796
2018-08-31 23:35:55.084, 1452816
2018-08-31 23:35:55.358, 1452836
2018-08-31 23:35:55.628, 1452856
2018-08-31 23:35:55.768, 1452876
2018-08-31 23:35:55.953, 1452896
2018-08-31 23:35:56.145, 1452916
2018-08-31 23:35:56.362, 1452936
2018-08-31 23:35:56.525, 1452956
2018-08-31 23:35:56.680, 1452976
2018-08-31 23:35:56.820, 1452996
2018-08-31 23:35:57.012, 1453016
2018-08-31 23:35:57.236, 1453036
2018-08-31 23:35:57.454, 1453056
2018-08-31 23:35:57.999, 1453076
2018-08-31 23:35:59.683, 1453096
2018-08-31 23:35:59.954, 1453116
2018-08-31 23:36:00.149, 1453136
2018-08-31 23:36:00.820, 1453156
2018-08-31 23:36:01.115, 1453176
2018-08-31 23:36:02.393, 1453196
2018-08-31 23:36:09.705, 1453216
2018-08-31 23:36:10.110, 1453236
2018-08-31 23:36:10.384, 1453256
2018-08-31 23:36:10.585, 1453276
2018-08-31 23:36:10.736, 1453296
2018-08-31 23:36:10.923, 1453316
2018-08-31 23:36:11.135, 1453336
2018-08-31 23:36:11.327, 1453356
2018-08-31 23:36:11.518, 1453376
2018-08-31 23:36:11.773, 1453396
2018-08-31 23:36:12.017, 1453416
2018-08-31 23:36:12.205, 1453436
2018-08-31 23:36:17.410, 1453456
2018-08-31 23:36:17.559, 1453476
2018-08-31 23:36:17.814, 1453496
2018-08-31 23:36:17.927, 1453516
2018-08-31 23:36:18.130, 1453536
2018-08-31 23:36:18.343, 1453556
2018-08-31 23:36:18.629, 1453576
2018-08-31 23:36:18.836, 1453596
2018-08-31 23:36:19.082, 1453616
2018-08-31 23:36:19.375, 1453636
2018-08-31 23:36:19.563, 1453656
2018-08-31 23:36:19.811, 1453676
2018-08-31 23:36:20.056, 1453696
2018-08-31 23:36:20.268, 1453716
2018-08-31 23:36:22.079, 1453736
2018-08-31 23:36:22.348, 1453756
2018-08-31 23:36:22.511, 1453776
2018-08-31 23:36:22.701, 1453796
2018-08-31 23:36:22.936, 1453816
2018-08-31 23:36:23.180, 1453836
2018-08-31 23:36:23.558, 1453856
2018-08-31 23:36:23.820, 1453876
2018-08-31 23:36:24.382, 1453896
2018-08-31 23:36:24.642, 1453916
2018-08-31 23:36:33.002, 1453936
2018-08-31 23:36:33.233, 1453956
2018-08-31 23:36:33.427, 1453976
2018-08-31 23:36:33.676, 1453996
2018-08-31 23:36:33.819, 1454016
2018-08-31 23:36:33.946, 1454036
2018-08-31 23:36:34.110, 1454056
2018-08-31 23:36:34.273, 1454076
2018-08-31 23:36:34.404, 1454096
2018-08-31 23:36:34.567, 1454116
2018-08-31 23:36:34.685, 1454136
2018-08-31 23:36:34.803, 1454156
2018-08-31 23:36:34.953, 1454176
2018-08-31 23:36:35.085, 1454196
2018-08-31 23:36:35.300, 1454216
2018-08-31 23:36:35.505, 1454236
2018-08-31 23:36:35.706, 1454256
2018-08-31 23:36:35.960, 1454276
2018-08-31 23:36:36.177, 1454296
2018-08-31 23:36:36.357, 1454316
2018-08-31 23:36:36.525, 1454336
2018-08-31 23:36:39.922, 1454356
2018-08-31 23:36:40.122, 1454376
2018-08-31 23:36:40.318, 1454396
2018-08-31 23:36:40.510, 1454416
2018-08-31 23:36:40.714, 1454436
2018-08-31 23:36:40.987, 1454456
2018-08-31 23:36:41.200, 1454476
2018-08-31 23:36:41.389, 1454496
2018-08-31 23:36:41.578, 1454516
2018-08-31 23:36:41.742, 1454536
2018-08-31 23:36:41.913, 1454556
2018-08-31 23:36:42.115, 1454576
2018-08-31 23:36:42.345, 1454596
2018-08-31 23:36:42.542, 1454616
2018-08-31 23:36:42.765, 1454636
2018-08-31 23:36:42.949, 1454656
2018-08-31 23:36:43.111, 1454676
2018-08-31 23:36:43.263, 1454696
2018-08-31 23:36:45.422, 1454716
2018-08-31 23:36:45.579, 1454736
2018-08-31 23:36:45.721, 1454756
2018-08-31 23:36:45.866, 1454776
2018-08-31 23:36:46.069, 1454796
2018-08-31 23:36:46.789, 1454816
2018-08-31 23:36:46.893, 1454836
2018-08-31 23:36:47.051, 1454856
2018-08-31 23:36:51.712, 1454876
2018-08-31 23:36:51.878, 1454896
2018-08-31 23:36:52.059, 1454916
2018-08-31 23:36:52.209, 1454936
2018-08-31 23:36:52.341, 1454956
2018-08-31 23:36:52.471, 1454976
2018-08-31 23:36:52.624, 1454996
2018-08-31 23:36:52.785, 1455016
2018-08-31 23:36:52.915, 1455036
2018-08-31 23:36:53.105, 1455056
2018-08-31 23:36:53.391, 1455076
2018-08-31 23:36:53.576, 1455096
2018-08-31 23:36:53.704, 1455116
2018-08-31 23:36:53.924, 1455136
2018-08-31 23:36:54.237, 1455156
2018-08-31 23:36:54.504, 1455176
2018-08-31 23:36:54.711, 1455196
2018-08-31 23:36:54.922, 1455216
2018-08-31 23:36:55.304, 1455236
2018-08-31 23:36:55.496, 1455256
2018-08-31 23:36:57.408, 1455276
2018-08-31 23:36:57.568, 1455296
2018-08-31 23:36:57.718, 1455316
2018-08-31 23:36:57.904, 1455336
2018-08-31 23:36:58.092, 1455356
2018-08-31 23:36:58.305, 1455376
2018-08-31 23:36:58.426, 1455396
2018-08-31 23:36:58.582, 1455416
2018-08-31 23:36:58.780, 1455436
2018-08-31 23:37:01.333, 1455456
2018-08-31 23:37:01.475, 1455476
2018-08-31 23:37:01.608, 1455496
2018-08-31 23:37:01.770, 1455516
2018-08-31 23:37:01.871, 1455536
2018-08-31 23:37:02.012, 1455556
2018-08-31 23:37:02.132, 1455576
2018-08-31 23:37:02.242, 1455596
2018-08-31 23:37:02.359, 1455616
2018-08-31 23:37:02.479, 1455636
2018-08-31 23:37:02.599, 1455656
2018-08-31 23:37:02.780, 1455676
2018-08-31 23:37:05.897, 1455696
2018-08-31 23:37:06.096, 1455716
2018-08-31 23:37:06.282, 1455736
2018-08-31 23:37:06.446, 1455756
2018-08-31 23:37:06.598, 1455776
2018-08-31 23:37:06.770, 1455796
2018-08-31 23:37:06.926, 1455816
2018-08-31 23:37:08.458, 1455836
2018-08-31 23:37:08.635, 1455856
2018-08-31 23:37:08.790, 1455876
2018-08-31 23:37:08.958, 1455896
2018-08-31 23:37:09.090, 1455916
2018-08-31 23:37:09.230, 1455936
2018-08-31 23:37:09.424, 1455956
2018-08-31 23:37:10.371, 1455976
2018-08-31 23:37:11.325, 1455996
2018-08-31 23:37:11.490, 1456016
2018-08-31 23:37:11.676, 1456036
2018-08-31 23:37:11.808, 1456056
2018-08-31 23:37:16.126, 1456076
2018-08-31 23:37:16.377, 1456096
2018-08-31 23:37:16.677, 1456116
2018-08-31 23:37:17.029, 1456136
2018-08-31 23:37:17.402, 1456156
2018-08-31 23:37:17.750, 1456176
2018-08-31 23:37:18.028, 1456196
2018-08-31 23:37:18.246, 1456216
2018-08-31 23:37:18.457, 1456236
2018-08-31 23:37:18.663, 1456256
2018-08-31 23:37:18.775, 1456276
2018-08-31 23:37:18.918, 1456296
2018-08-31 23:37:19.068, 1456316
2018-08-31 23:37:19.251, 1456336
2018-08-31 23:37:19.463, 1456356
2018-08-31 23:37:19.624, 1456376
2018-08-31 23:37:21.692, 1456396
2018-08-31 23:37:21.928, 1456416
2018-08-31 23:37:22.093, 1456436
2018-08-31 23:37:22.283, 1456456
2018-08-31 23:37:22.498, 1456476
2018-08-31 23:37:22.710, 1456496
2018-08-31 23:37:22.853, 1456516
2018-08-31 23:37:23.013, 1456536
2018-08-31 23:37:26.691, 1456556
2018-08-31 23:37:26.895, 1456576
2018-08-31 23:37:27.031, 1456596
2018-08-31 23:37:27.200, 1456616
2018-08-31 23:37:27.412, 1456636
2018-08-31 23:37:27.583, 1456656
2018-08-31 23:37:27.767, 1456676
2018-08-31 23:37:27.954, 1456696
2018-08-31 23:37:28.245, 1456716
2018-08-31 23:37:28.526, 1456736
2018-08-31 23:37:28.721, 1456756
2018-08-31 23:37:29.464, 1456776
2018-08-31 23:37:29.631, 1456796
2018-08-31 23:37:29.829, 1456816
2018-08-31 23:37:30.014, 1456836
2018-08-31 23:37:34.739, 1456856
2018-08-31 23:37:34.995, 1456876
2018-08-31 23:37:35.133, 1456896
2018-08-31 23:37:35.266, 1456916
2018-08-31 23:37:35.400, 1456936
2018-08-31 23:37:35.580, 1456956
2018-08-31 23:37:35.771, 1456976
2018-08-31 23:37:35.949, 1456996
2018-08-31 23:37:36.080, 1457016
2018-08-31 23:37:36.204, 1457036
2018-08-31 23:37:36.343, 1457056
2018-08-31 23:37:36.481, 1457076
2018-08-31 23:37:36.641, 1457096
2018-08-31 23:37:36.812, 1457116
2018-08-31 23:37:36.970, 1457136
2018-08-31 23:37:40.370, 1457156
2018-08-31 23:37:41.194, 1457176
2018-08-31 23:37:41.352, 1457196
2018-08-31 23:37:41.561, 1457216
2018-08-31 23:37:41.721, 1457236
2018-08-31 23:37:41.853, 1457256
2018-08-31 23:37:42.084, 1457276
2018-08-31 23:37:42.238, 1457296
2018-08-31 23:37:42.949, 1457316
2018-08-31 23:37:43.751, 1457336
2018-08-31 23:37:49.213, 1457356
2018-08-31 23:37:49.389, 1457376
2018-08-31 23:37:49.583, 1457396
2018-08-31 23:37:49.821, 1457416
2018-08-31 23:37:50.041, 1457436
2018-08-31 23:37:51.293, 1457456
2018-08-31 23:37:51.454, 1457476
2018-08-31 23:37:51.588, 1457496
2018-08-31 23:37:51.721, 1457516
2018-08-31 23:37:51.913, 1457536
2018-08-31 23:37:52.096, 1457556
2018-08-31 23:37:52.346, 1457576
2018-08-31 23:37:52.490, 1457596
2018-08-31 23:37:52.664, 1457616
2018-08-31 23:37:52.879, 1457636
2018-08-31 23:37:53.063, 1457656
2018-08-31 23:37:56.017, 1457676
2018-08-31 23:37:56.175, 1457696
2018-08-31 23:37:56.307, 1457716
2018-08-31 23:37:56.442, 1457736
2018-08-31 23:37:56.648, 1457756
2018-08-31 23:37:57.621, 1457776
2018-08-31 23:37:57.864, 1457796
2018-08-31 23:37:58.132, 1457816
2018-08-31 23:37:58.358, 1457836
2018-08-31 23:37:58.562, 1457856
2018-08-31 23:37:58.764, 1457876
2018-08-31 23:37:58.934, 1457896
2018-08-31 23:37:59.603, 1457916
2018-08-31 23:38:00.078, 1457936
2018-08-31 23:38:00.329, 1457956
2018-08-31 23:38:00.662, 1457976
2018-08-31 23:38:01.801, 1457996
2018-08-31 23:38:01.993, 1458016
2018-08-31 23:38:02.271, 1458036
2018-08-31 23:38:05.260, 1458056
2018-08-31 23:38:09.272, 1458076
2018-08-31 23:38:09.684, 1458096
2018-08-31 23:38:10.007, 1458116
2018-08-31 23:38:10.362, 1458136
2018-08-31 23:38:10.659, 1458156
2018-08-31 23:38:12.495, 1458176
2018-08-31 23:38:12.735, 1458196
2018-08-31 23:38:12.999, 1458216
2018-08-31 23:38:13.294, 1458236
2018-08-31 23:38:13.649, 1458256
2018-08-31 23:38:14.056, 1458276
2018-08-31 23:38:14.644, 1458296
2018-08-31 23:38:15.170, 1458316
2018-08-31 23:38:21.864, 1458336
2018-08-31 23:38:22.272, 1458356
2018-08-31 23:38:22.516, 1458376
2018-08-31 23:38:22.732, 1458396
2018-08-31 23:38:22.951, 1458416
2018-08-31 23:38:23.233, 1458436
2018-08-31 23:38:27.572, 1458456
2018-08-31 23:38:27.798, 1458476
2018-08-31 23:38:27.975, 1458496
2018-08-31 23:38:28.258, 1458516
2018-08-31 23:38:28.567, 1458536
2018-08-31 23:38:28.756, 1458556
2018-08-31 23:38:28.957, 1458576
2018-08-31 23:38:30.583, 1458596
2018-08-31 23:38:30.863, 1458616
2018-08-31 23:38:31.069, 1458636
2018-08-31 23:38:31.355, 1458656
2018-08-31 23:38:31.611, 1458676
2018-08-31 23:38:31.864, 1458696
2018-08-31 23:38:32.108, 1458716
2018-08-31 23:38:32.340, 1458736
2018-08-31 23:38:32.578, 1458756
2018-08-31 23:38:32.809, 1458776
2018-08-31 23:38:32.958, 1458796
2018-08-31 23:38:33.332, 1458816
2018-08-31 23:38:35.181, 1458836
2018-08-31 23:38:35.419, 1458856
2018-08-31 23:38:35.643, 1458876
2018-08-31 23:38:40.579, 1458896
2018-08-31 23:38:40.911, 1458916
2018-08-31 23:38:41.299, 1458936
2018-08-31 23:38:41.718, 1458956
2018-08-31 23:38:41.992, 1458976
2018-08-31 23:38:42.310, 1458996
2018-08-31 23:38:42.539, 1459016
2018-08-31 23:38:46.007, 1459036
2018-08-31 23:38:46.259, 1459056
2018-08-31 23:38:46.493, 1459076
2018-08-31 23:38:46.769, 1459096
2018-08-31 23:38:47.019, 1459116
2018-08-31 23:38:47.239, 1459136
2018-08-31 23:38:47.434, 1459156
2018-08-31 23:38:47.615, 1459176
2018-08-31 23:38:49.371, 1459196
2018-08-31 23:38:49.553, 1459216
2018-08-31 23:38:49.703, 1459236
2018-08-31 23:38:49.835, 1459256
2018-08-31 23:38:49.994, 1459276
2018-08-31 23:38:50.118, 1459296
2018-08-31 23:38:56.921, 1459316
2018-08-31 23:38:57.122, 1459336
2018-08-31 23:38:57.367, 1459356
2018-08-31 23:38:57.638, 1459376
2018-08-31 23:38:57.917, 1459396
2018-08-31 23:38:58.140, 1459416
2018-08-31 23:38:58.396, 1459436
2018-08-31 23:38:58.601, 1459456
2018-08-31 23:38:58.829, 1459476
2018-08-31 23:38:59.041, 1459496
2018-08-31 23:38:59.187, 1459516
2018-08-31 23:38:59.407, 1459536
2018-08-31 23:38:59.564, 1459556
2018-08-31 23:38:59.730, 1459576
2018-08-31 23:38:59.948, 1459596
2018-08-31 23:39:00.279, 1459616
2018-08-31 23:39:00.581, 1459636
2018-08-31 23:39:00.948, 1459656
2018-08-31 23:39:02.637, 1459676
2018-08-31 23:39:02.906, 1459696
2018-08-31 23:39:03.128, 1459716
2018-08-31 23:39:03.449, 1459736
2018-08-31 23:39:03.829, 1459756
2018-08-31 23:39:10.105, 1459776
2018-08-31 23:39:10.400, 1459796
2018-08-31 23:39:10.617, 1459816
2018-08-31 23:39:10.799, 1459836
2018-08-31 23:39:11.066, 1459856
2018-08-31 23:39:11.352, 1459876
2018-08-31 23:39:11.536, 1459896
2018-08-31 23:39:11.683, 1459916
2018-08-31 23:39:11.965, 1459936
2018-08-31 23:39:12.117, 1459956
2018-08-31 23:39:14.036, 1459976
2018-08-31 23:39:14.231, 1459996
2018-08-31 23:39:14.427, 1460016
2018-08-31 23:39:14.559, 1460036
2018-08-31 23:39:14.729, 1460056
2018-08-31 23:39:14.898, 1460076
2018-08-31 23:39:15.079, 1460096
2018-08-31 23:39:16.113, 1460116
2018-08-31 23:39:16.325, 1460136
2018-08-31 23:39:17.163, 1460156
2018-08-31 23:39:17.390, 1460176
2018-08-31 23:39:17.957, 1460196
2018-08-31 23:39:18.482, 1460216
2018-08-31 23:39:18.791, 1460236
2018-08-31 23:39:18.933, 1460256
2018-08-31 23:39:19.386, 1460276
2018-08-31 23:39:22.431, 1460296
2018-08-31 23:39:22.623, 1460316
2018-08-31 23:39:22.867, 1460336
2018-08-31 23:39:23.101, 1460356
2018-08-31 23:39:23.315, 1460376
2018-08-31 23:39:23.521, 1460396
2018-08-31 23:39:23.757, 1460416
2018-08-31 23:39:23.912, 1460436
2018-08-31 23:39:26.142, 1460456
2018-08-31 23:39:26.303, 1460476
2018-08-31 23:39:26.519, 1460496
2018-08-31 23:39:26.657, 1460516
2018-08-31 23:39:26.772, 1460536
2018-08-31 23:39:26.927, 1460556
2018-08-31 23:39:27.046, 1460576
2018-08-31 23:39:27.165, 1460596
2018-08-31 23:39:27.277, 1460616
2018-08-31 23:39:27.404, 1460636
2018-08-31 23:39:27.523, 1460656
2018-08-31 23:39:28.106, 1460676
2018-08-31 23:39:28.198, 1460696
2018-08-31 23:39:28.328, 1460716
2018-08-31 23:39:28.458, 1460736
2018-08-31 23:39:28.584, 1460756
2018-08-31 23:39:31.815, 1460776
2018-08-31 23:39:32.006, 1460796
2018-08-31 23:39:32.594, 1460816
2018-08-31 23:39:32.727, 1460836
2018-08-31 23:39:32.922, 1460856
2018-08-31 23:39:33.098, 1460876
2018-08-31 23:39:34.484, 1460896
2018-08-31 23:39:34.654, 1460916
2018-08-31 23:39:34.852, 1460936
2018-08-31 23:39:34.996, 1460956
2018-08-31 23:39:35.154, 1460976
2018-08-31 23:39:35.370, 1460996
2018-08-31 23:39:35.535, 1461016
2018-08-31 23:39:35.708, 1461036
2018-08-31 23:39:35.874, 1461056
2018-08-31 23:39:36.059, 1461076
2018-08-31 23:39:36.245, 1461096
2018-08-31 23:39:36.385, 1461116
2018-08-31 23:39:36.590, 1461136
2018-08-31 23:39:38.500, 1461156
2018-08-31 23:39:38.658, 1461176
2018-08-31 23:39:38.821, 1461196
2018-08-31 23:39:39.009, 1461216
2018-08-31 23:39:39.241, 1461236
2018-08-31 23:39:39.441, 1461256
2018-08-31 23:39:39.583, 1461276
2018-08-31 23:39:39.709, 1461296
2018-08-31 23:39:39.924, 1461316
2018-08-31 23:39:40.071, 1461336
2018-08-31 23:39:41.842, 1461356
2018-08-31 23:39:41.959, 1461376
2018-08-31 23:39:42.077, 1461396
2018-08-31 23:39:42.203, 1461416
2018-08-31 23:39:42.303, 1461436
2018-08-31 23:39:42.789, 1461456
2018-08-31 23:39:43.038, 1461476
2018-08-31 23:39:43.176, 1461496
2018-08-31 23:39:43.308, 1461516
2018-08-31 23:39:43.442, 1461536
2018-08-31 23:39:43.671, 1461556
2018-08-31 23:39:44.020, 1461576
2018-08-31 23:39:44.161, 1461596
2018-08-31 23:39:44.312, 1461616
2018-08-31 23:39:44.501, 1461636
2018-08-31 23:39:44.691, 1461656
2018-08-31 23:39:44.874, 1461676
2018-08-31 23:39:47.272, 1461696
2018-08-31 23:39:47.435, 1461716
2018-08-31 23:39:47.618, 1461736
2018-08-31 23:39:47.770, 1461756
2018-08-31 23:39:47.912, 1461776
2018-08-31 23:39:48.026, 1461796
2018-08-31 23:39:48.225, 1461816
2018-08-31 23:39:48.410, 1461836
2018-08-31 23:39:48.569, 1461856
2018-08-31 23:39:48.746, 1461876
2018-08-31 23:39:48.939, 1461896
2018-08-31 23:39:49.143, 1461916
2018-08-31 23:39:49.319, 1461936
2018-08-31 23:39:49.503, 1461956
2018-08-31 23:39:49.902, 1461976
2018-08-31 23:39:50.136, 1461996
2018-08-31 23:39:50.312, 1462016
2018-08-31 23:39:50.464, 1462036
2018-08-31 23:39:50.585, 1462056
2018-08-31 23:39:50.780, 1462076
2018-08-31 23:39:54.939, 1462096
2018-08-31 23:39:55.063, 1462116
2018-08-31 23:39:55.226, 1462136
2018-08-31 23:39:55.344, 1462156
2018-08-31 23:39:55.509, 1462176
2018-08-31 23:39:55.686, 1462196
2018-08-31 23:39:55.878, 1462216
2018-08-31 23:39:56.072, 1462236
2018-08-31 23:39:56.242, 1462256
2018-08-31 23:39:56.448, 1462276
2018-08-31 23:39:56.620, 1462296
2018-08-31 23:39:56.766, 1462316
2018-08-31 23:39:56.910, 1462336
2018-08-31 23:39:57.087, 1462356
2018-08-31 23:39:57.308, 1462376
2018-08-31 23:39:58.147, 1462396
2018-08-31 23:39:58.279, 1462416
2018-08-31 23:39:58.492, 1462436
2018-08-31 23:40:00.183, 1462456
2018-08-31 23:40:00.389, 1462476
2018-08-31 23:40:05.723, 1462496
2018-08-31 23:40:05.979, 1462516
2018-08-31 23:40:06.190, 1462536
2018-08-31 23:40:06.423, 1462556
2018-08-31 23:40:07.948, 1462576
2018-08-31 23:40:08.199, 1462596
2018-08-31 23:40:08.465, 1462616
2018-08-31 23:40:08.697, 1462636
2018-08-31 23:40:08.919, 1462656
2018-08-31 23:40:09.143, 1462676
2018-08-31 23:40:09.362, 1462696
2018-08-31 23:40:09.599, 1462716
2018-08-31 23:40:09.789, 1462736
2018-08-31 23:40:10.017, 1462756
2018-08-31 23:40:10.200, 1462776
2018-08-31 23:40:10.373, 1462796
2018-08-31 23:40:10.545, 1462816
2018-08-31 23:40:10.721, 1462836
2018-08-31 23:40:12.970, 1462856
2018-08-31 23:40:13.135, 1462876
2018-08-31 23:40:13.272, 1462896
2018-08-31 23:40:13.416, 1462916
2018-08-31 23:40:13.560, 1462936
2018-08-31 23:40:13.740, 1462956
2018-08-31 23:40:13.960, 1462976
2018-08-31 23:40:14.162, 1462996
2018-08-31 23:40:14.337, 1463016
2018-08-31 23:40:14.512, 1463036
2018-08-31 23:40:14.701, 1463056
2018-08-31 23:40:17.138, 1463076
2018-08-31 23:40:20.686, 1463096
2018-08-31 23:40:20.873, 1463116
2018-08-31 23:40:21.066, 1463136
2018-08-31 23:40:21.271, 1463156
2018-08-31 23:40:21.519, 1463176
2018-08-31 23:40:21.763, 1463196
2018-08-31 23:40:22.006, 1463216
2018-08-31 23:40:22.253, 1463236
2018-08-31 23:40:22.521, 1463256
2018-08-31 23:40:22.776, 1463276
2018-08-31 23:40:23.011, 1463296
2018-08-31 23:40:24.044, 1463316
2018-08-31 23:40:24.241, 1463336
2018-08-31 23:40:24.424, 1463356
2018-08-31 23:40:25.582, 1463376
2018-08-31 23:40:25.774, 1463396
2018-08-31 23:40:26.215, 1463416
2018-08-31 23:40:27.906, 1463436
2018-08-31 23:40:30.250, 1463456
2018-08-31 23:40:30.478, 1463476
2018-08-31 23:40:30.654, 1463496
2018-08-31 23:40:30.803, 1463516
2018-08-31 23:40:30.963, 1463536
2018-08-31 23:40:34.992, 1463556
2018-08-31 23:40:35.177, 1463576
2018-08-31 23:40:35.338, 1463596
2018-08-31 23:40:35.580, 1463616
2018-08-31 23:40:35.838, 1463636
2018-08-31 23:40:35.977, 1463656
2018-08-31 23:40:36.276, 1463676
2018-08-31 23:40:36.629, 1463696
2018-08-31 23:40:36.880, 1463716
2018-08-31 23:40:37.203, 1463736
2018-08-31 23:40:37.417, 1463756
2018-08-31 23:40:37.616, 1463776
2018-08-31 23:40:37.882, 1463796
2018-08-31 23:40:38.135, 1463816
2018-08-31 23:40:43.820, 1463836
2018-08-31 23:40:44.148, 1463856
2018-08-31 23:40:44.507, 1463876
2018-08-31 23:40:44.916, 1463896
2018-08-31 23:40:45.171, 1463916
2018-08-31 23:40:45.436, 1463936
2018-08-31 23:40:49.560, 1463956
2018-08-31 23:40:49.972, 1463976
2018-08-31 23:40:50.266, 1463996
2018-08-31 23:40:50.506, 1464016
2018-08-31 23:40:50.742, 1464036
2018-08-31 23:40:50.963, 1464056
2018-08-31 23:40:51.171, 1464076
2018-08-31 23:40:51.416, 1464096
2018-08-31 23:40:51.623, 1464116
2018-08-31 23:40:51.787, 1464136
2018-08-31 23:40:51.953, 1464156
2018-08-31 23:40:52.152, 1464176
2018-08-31 23:40:57.521, 1464196
2018-08-31 23:40:57.739, 1464216
2018-08-31 23:40:57.904, 1464236
2018-08-31 23:40:58.075, 1464256
2018-08-31 23:40:58.276, 1464276
2018-08-31 23:40:58.535, 1464296
2018-08-31 23:40:58.812, 1464316
2018-08-31 23:40:58.977, 1464336
2018-08-31 23:40:59.169, 1464356
2018-08-31 23:40:59.361, 1464376
2018-08-31 23:40:59.555, 1464396
2018-08-31 23:40:59.815, 1464416
2018-08-31 23:40:59.997, 1464436
2018-08-31 23:41:00.625, 1464456
2018-08-31 23:41:04.621, 1464476
2018-08-31 23:41:04.838, 1464496
2018-08-31 23:41:05.096, 1464516
2018-08-31 23:41:05.428, 1464536
2018-08-31 23:41:05.674, 1464556
2018-08-31 23:41:05.948, 1464576
2018-08-31 23:41:06.112, 1464596
2018-08-31 23:41:06.308, 1464616
2018-08-31 23:41:06.471, 1464636
2018-08-31 23:41:06.693, 1464656
2018-08-31 23:41:06.990, 1464676
2018-08-31 23:41:07.303, 1464696
2018-08-31 23:41:08.356, 1464716
2018-08-31 23:41:08.775, 1464736
2018-08-31 23:41:09.037, 1464756
2018-08-31 23:41:12.682, 1464776
2018-08-31 23:41:13.653, 1464796
2018-08-31 23:41:13.895, 1464816
2018-08-31 23:41:14.132, 1464836
