2018-08-31 10:39:25.164, 1550424
2018-08-31 10:39:25.394, 1550444
2018-08-31 10:39:25.710, 1550464
2018-08-31 10:39:26.065, 1550484
2018-08-31 10:39:28.423, 1550504
2018-08-31 10:39:28.684, 1550524
2018-08-31 10:39:29.027, 1550544
2018-08-31 10:39:29.214, 1550564
2018-08-31 10:39:29.635, 1550584
2018-08-31 10:39:29.952, 1550604
2018-08-31 10:39:30.177, 1550624
2018-08-31 10:39:31.342, 1550644
2018-08-31 10:39:31.873, 1550664
2018-08-31 10:39:34.960, 1550684
2018-08-31 10:39:35.224, 1550704
2018-08-31 10:39:35.521, 1550724
2018-08-31 10:39:35.742, 1550744
2018-08-31 10:39:38.239, 1550764
2018-08-31 10:39:38.512, 1550784
2018-08-31 10:39:38.789, 1550804
2018-08-31 10:39:39.119, 1550824
2018-08-31 10:39:44.186, 1550844
2018-08-31 10:39:44.580, 1550864
2018-08-31 10:39:44.843, 1550884
2018-08-31 10:39:45.303, 1550904
2018-08-31 10:39:45.588, 1550924
2018-08-31 10:39:45.889, 1550944
2018-08-31 10:39:46.107, 1550964
2018-08-31 10:39:46.495, 1550984
2018-08-31 10:39:46.857, 1551004
2018-08-31 10:39:47.285, 1551024
2018-08-31 10:39:48.310, 1551044
2018-08-31 10:39:48.587, 1551064
2018-08-31 10:39:48.889, 1551084
2018-08-31 10:39:49.245, 1551104
2018-08-31 10:39:49.549, 1551124
2018-08-31 10:39:49.815, 1551144
2018-08-31 10:39:50.553, 1551164
2018-08-31 10:39:50.739, 1551184
2018-08-31 10:39:51.759, 1551204
2018-08-31 10:39:52.130, 1551224
2018-08-31 10:39:57.745, 1551244
2018-08-31 10:39:57.917, 1551264
2018-08-31 10:39:58.265, 1551284
2018-08-31 10:39:58.845, 1551304
2018-08-31 10:40:05.715, 1551324
2018-08-31 10:40:06.623, 1551344
2018-08-31 10:40:06.946, 1551364
2018-08-31 10:40:07.298, 1551384
2018-08-31 10:40:07.710, 1551404
2018-08-31 10:40:08.097, 1551424
2018-08-31 10:40:08.694, 1551444
2018-08-31 10:40:13.600, 1551464
2018-08-31 10:40:14.270, 1551484
2018-08-31 10:40:14.554, 1551504
2018-08-31 10:40:17.235, 1551524
2018-08-31 10:40:17.521, 1551544
2018-08-31 10:40:17.875, 1551564
2018-08-31 10:40:18.274, 1551584
2018-08-31 10:40:18.472, 1551604
2018-08-31 10:40:19.060, 1551624
2018-08-31 10:40:19.268, 1551644
2018-08-31 10:40:25.569, 1551664
2018-08-31 10:40:26.096, 1551684
2018-08-31 10:40:26.357, 1551704
2018-08-31 10:40:26.820, 1551724
2018-08-31 10:40:27.183, 1551744
2018-08-31 10:40:30.486, 1551764
2018-08-31 10:40:30.880, 1551784
2018-08-31 10:40:31.244, 1551804
2018-08-31 10:40:31.579, 1551824
2018-08-31 10:40:31.896, 1551844
2018-08-31 10:40:32.241, 1551864
2018-08-31 10:40:32.558, 1551884
2018-08-31 10:40:32.819, 1551904
2018-08-31 10:40:33.160, 1551924
2018-08-31 10:40:33.647, 1551944
2018-08-31 10:40:33.977, 1551964
2018-08-31 10:40:34.364, 1551984
2018-08-31 10:40:38.267, 1552004
2018-08-31 10:40:38.638, 1552024
2018-08-31 10:40:39.034, 1552044
2018-08-31 10:40:42.144, 1552064
2018-08-31 10:40:42.723, 1552084
2018-08-31 10:40:43.034, 1552104
2018-08-31 10:40:43.403, 1552124
2018-08-31 10:40:43.898, 1552144
2018-08-31 10:40:44.306, 1552164
2018-08-31 10:40:45.071, 1552184
2018-08-31 10:40:45.531, 1552204
2018-08-31 10:40:45.918, 1552224
2018-08-31 10:40:46.338, 1552244
2018-08-31 10:40:46.741, 1552264
2018-08-31 10:40:47.288, 1552284
2018-08-31 10:40:47.629, 1552304
2018-08-31 10:40:51.573, 1552324
2018-08-31 10:40:52.022, 1552344
2018-08-31 10:40:52.471, 1552364
2018-08-31 10:40:52.823, 1552384
2018-08-31 10:40:53.331, 1552404
2018-08-31 10:40:53.749, 1552424
2018-08-31 10:40:54.299, 1552444
2018-08-31 10:40:54.863, 1552464
2018-08-31 10:40:55.303, 1552484
2018-08-31 10:40:55.784, 1552504
2018-08-31 10:40:56.134, 1552524
2018-08-31 10:40:56.462, 1552544
2018-08-31 10:40:56.968, 1552564
2018-08-31 10:40:57.561, 1552584
2018-08-31 10:40:57.962, 1552604
2018-08-31 10:40:58.487, 1552624
2018-08-31 10:40:59.072, 1552644
2018-08-31 10:40:59.514, 1552664
2018-08-31 10:40:59.958, 1552684
2018-08-31 10:41:00.638, 1552704
2018-08-31 10:41:02.571, 1552724
2018-08-31 10:41:02.971, 1552744
2018-08-31 10:41:03.456, 1552764
2018-08-31 10:41:03.862, 1552784
2018-08-31 10:41:04.460, 1552804
2018-08-31 10:41:04.845, 1552824
2018-08-31 10:41:05.372, 1552844
2018-08-31 10:41:05.823, 1552864
2018-08-31 10:41:06.484, 1552884
2018-08-31 10:41:07.922, 1552904
2018-08-31 10:41:08.290, 1552924
2018-08-31 10:41:08.634, 1552944
2018-08-31 10:41:08.960, 1552964
2018-08-31 10:41:09.306, 1552984
2018-08-31 10:41:09.681, 1553004
2018-08-31 10:41:09.999, 1553024
2018-08-31 10:41:10.306, 1553044
2018-08-31 10:41:10.616, 1553064
2018-08-31 10:41:14.389, 1553084
2018-08-31 10:41:14.906, 1553104
2018-08-31 10:41:17.763, 1553124
2018-08-31 10:41:18.299, 1553144
2018-08-31 10:41:18.615, 1553164
2018-08-31 10:41:19.022, 1553184
2018-08-31 10:41:19.365, 1553204
2018-08-31 10:41:20.159, 1553224
2018-08-31 10:41:20.570, 1553244
2018-08-31 10:41:20.984, 1553264
2018-08-31 10:41:21.321, 1553284
2018-08-31 10:41:22.837, 1553304
2018-08-31 10:41:23.131, 1553324
2018-08-31 10:41:23.595, 1553344
2018-08-31 10:41:24.148, 1553364
2018-08-31 10:41:24.638, 1553384
2018-08-31 10:41:25.653, 1553404
2018-08-31 10:41:26.080, 1553424
2018-08-31 10:41:26.431, 1553444
2018-08-31 10:41:26.993, 1553464
2018-08-31 10:41:27.402, 1553484
2018-08-31 10:41:27.898, 1553504
2018-08-31 10:41:32.673, 1553524
2018-08-31 10:41:33.244, 1553544
2018-08-31 10:41:33.756, 1553564
2018-08-31 10:41:34.073, 1553584
2018-08-31 10:41:34.402, 1553604
2018-08-31 10:41:35.143, 1553624
2018-08-31 10:41:35.715, 1553644
2018-08-31 10:41:36.105, 1553664
2018-08-31 10:41:36.711, 1553684
2018-08-31 10:41:37.392, 1553704
2018-08-31 10:41:40.886, 1553724
2018-08-31 10:41:41.578, 1553744
2018-08-31 10:41:42.028, 1553764
2018-08-31 10:41:45.168, 1553784
2018-08-31 10:41:45.912, 1553804
2018-08-31 10:41:46.551, 1553824
2018-08-31 10:41:47.206, 1553844
2018-08-31 10:41:47.770, 1553864
2018-08-31 10:41:51.831, 1553884
2018-08-31 10:41:52.342, 1553904
2018-08-31 10:41:52.718, 1553924
2018-08-31 10:41:53.152, 1553944
2018-08-31 10:41:53.635, 1553964
2018-08-31 10:41:56.419, 1553984
2018-08-31 10:41:56.939, 1554004
2018-08-31 10:41:57.581, 1554024
2018-08-31 10:41:57.941, 1554044
2018-08-31 10:41:58.396, 1554064
2018-08-31 10:41:58.708, 1554084
2018-08-31 10:41:58.996, 1554104
2018-08-31 10:41:59.314, 1554124
2018-08-31 10:41:59.790, 1554144
2018-08-31 10:42:00.197, 1554164
2018-08-31 10:42:00.636, 1554184
2018-08-31 10:42:01.070, 1554204
2018-08-31 10:42:01.605, 1554224
2018-08-31 10:42:02.198, 1554244
2018-08-31 10:42:02.913, 1554264
2018-08-31 10:42:03.408, 1554284
2018-08-31 10:42:03.803, 1554304
2018-08-31 10:42:04.220, 1554324
2018-08-31 10:42:04.774, 1554344
2018-08-31 10:42:05.411, 1554364
2018-08-31 10:42:08.566, 1554384
2018-08-31 10:42:09.015, 1554404
2018-08-31 10:42:09.556, 1554424
2018-08-31 10:42:13.094, 1554444
2018-08-31 10:42:13.604, 1554464
2018-08-31 10:42:14.319, 1554484
2018-08-31 10:42:14.878, 1554504
2018-08-31 10:42:15.329, 1554524
2018-08-31 10:42:15.624, 1554544
2018-08-31 10:42:18.823, 1554564
2018-08-31 10:42:19.425, 1554584
2018-08-31 10:42:20.042, 1554604
2018-08-31 10:42:20.646, 1554624
2018-08-31 10:42:21.099, 1554644
2018-08-31 10:42:21.534, 1554664
2018-08-31 10:42:21.981, 1554684
2018-08-31 10:42:22.245, 1554704
2018-08-31 10:42:22.585, 1554724
2018-08-31 10:42:22.933, 1554744
2018-08-31 10:42:23.254, 1554764
2018-08-31 10:42:23.573, 1554784
2018-08-31 10:42:23.852, 1554804
2018-08-31 10:42:24.201, 1554824
2018-08-31 10:42:24.649, 1554844
2018-08-31 10:42:30.080, 1554864
2018-08-31 10:42:30.506, 1554884
2018-08-31 10:42:30.930, 1554904
2018-08-31 10:42:31.379, 1554924
2018-08-31 10:42:31.720, 1554944
2018-08-31 10:42:33.367, 1554964
2018-08-31 10:42:33.824, 1554984
2018-08-31 10:42:34.072, 1555004
2018-08-31 10:42:34.428, 1555024
2018-08-31 10:42:35.021, 1555044
2018-08-31 10:42:35.543, 1555064
2018-08-31 10:42:35.916, 1555084
2018-08-31 10:42:36.278, 1555104
2018-08-31 10:42:36.710, 1555124
2018-08-31 10:42:37.180, 1555144
2018-08-31 10:42:37.577, 1555164
2018-08-31 10:42:37.884, 1555184
2018-08-31 10:42:40.367, 1555204
2018-08-31 10:42:40.724, 1555224
2018-08-31 10:42:41.110, 1555244
2018-08-31 10:42:41.504, 1555264
2018-08-31 10:42:44.547, 1555284
2018-08-31 10:42:45.120, 1555304
2018-08-31 10:42:45.438, 1555324
2018-08-31 10:42:45.854, 1555344
2018-08-31 10:42:46.480, 1555364
2018-08-31 10:42:47.093, 1555384
2018-08-31 10:42:47.580, 1555404
2018-08-31 10:42:48.259, 1555424
2018-08-31 10:42:50.938, 1555444
2018-08-31 10:42:51.266, 1555464
2018-08-31 10:42:51.818, 1555484
2018-08-31 10:42:52.240, 1555504
2018-08-31 10:42:52.623, 1555524
2018-08-31 10:42:52.902, 1555544
2018-08-31 10:42:55.817, 1555564
2018-08-31 10:42:56.232, 1555584
2018-08-31 10:42:56.558, 1555604
2018-08-31 10:42:56.959, 1555624
2018-08-31 10:43:01.068, 1555644
2018-08-31 10:43:01.448, 1555664
2018-08-31 10:43:02.074, 1555684
2018-08-31 10:43:02.456, 1555704
2018-08-31 10:43:02.983, 1555724
2018-08-31 10:43:03.506, 1555744
2018-08-31 10:43:04.029, 1555764
2018-08-31 10:43:04.521, 1555784
2018-08-31 10:43:05.135, 1555804
2018-08-31 10:43:05.648, 1555824
2018-08-31 10:43:05.923, 1555844
2018-08-31 10:43:06.252, 1555864
2018-08-31 10:43:06.500, 1555884
2018-08-31 10:43:06.773, 1555904
2018-08-31 10:43:09.789, 1555924
2018-08-31 10:43:10.164, 1555944
2018-08-31 10:43:10.602, 1555964
2018-08-31 10:43:10.946, 1555984
2018-08-31 10:43:11.346, 1556004
2018-08-31 10:43:11.687, 1556024
2018-08-31 10:43:14.959, 1556044
2018-08-31 10:43:15.537, 1556064
2018-08-31 10:43:15.983, 1556084
2018-08-31 10:43:16.389, 1556104
2018-08-31 10:43:16.987, 1556124
2018-08-31 10:43:17.383, 1556144
2018-08-31 10:43:17.789, 1556164
2018-08-31 10:43:18.299, 1556184
2018-08-31 10:43:18.717, 1556204
2018-08-31 10:43:22.066, 1556224
2018-08-31 10:43:22.620, 1556244
2018-08-31 10:43:23.055, 1556264
2018-08-31 10:43:23.293, 1556284
2018-08-31 10:43:23.685, 1556304
2018-08-31 10:43:23.960, 1556324
2018-08-31 10:43:24.239, 1556344
2018-08-31 10:43:24.550, 1556364
2018-08-31 10:43:24.859, 1556384
2018-08-31 10:43:26.079, 1556404
2018-08-31 10:43:29.889, 1556424
2018-08-31 10:43:30.218, 1556444
2018-08-31 10:43:30.560, 1556464
2018-08-31 10:43:30.848, 1556484
2018-08-31 10:43:32.604, 1556504
2018-08-31 10:43:33.008, 1556524
2018-08-31 10:43:33.320, 1556544
2018-08-31 10:43:33.594, 1556564
2018-08-31 10:43:33.930, 1556584
2018-08-31 10:43:34.229, 1556604
2018-08-31 10:43:34.797, 1556624
2018-08-31 10:43:35.043, 1556644
2018-08-31 10:43:35.441, 1556664
2018-08-31 10:43:36.569, 1556684
2018-08-31 10:43:37.039, 1556704
2018-08-31 10:43:37.492, 1556724
2018-08-31 10:43:38.250, 1556744
2018-08-31 10:43:38.650, 1556764
2018-08-31 10:43:39.203, 1556784
2018-08-31 10:43:39.607, 1556804
2018-08-31 10:43:40.057, 1556824
2018-08-31 10:43:41.981, 1556844
2018-08-31 10:43:43.081, 1556864
2018-08-31 10:43:43.740, 1556884
2018-08-31 10:43:44.209, 1556904
2018-08-31 10:43:44.726, 1556924
2018-08-31 10:43:47.696, 1556944
2018-08-31 10:43:49.848, 1556964
2018-08-31 10:43:50.243, 1556984
2018-08-31 10:43:50.605, 1557004
2018-08-31 10:43:51.046, 1557024
2018-08-31 10:43:53.869, 1557044
2018-08-31 10:43:54.300, 1557064
2018-08-31 10:43:54.831, 1557084
2018-08-31 10:43:55.213, 1557104
2018-08-31 10:43:55.696, 1557124
2018-08-31 10:43:57.837, 1557144
2018-08-31 10:43:58.223, 1557164
2018-08-31 10:43:58.648, 1557184
2018-08-31 10:43:58.976, 1557204
2018-08-31 10:43:59.356, 1557224
2018-08-31 10:43:59.996, 1557244
2018-08-31 10:44:00.678, 1557264
2018-08-31 10:44:01.127, 1557284
2018-08-31 10:44:01.736, 1557304
2018-08-31 10:44:07.830, 1557324
2018-08-31 10:44:08.688, 1557344
2018-08-31 10:44:09.160, 1557364
2018-08-31 10:44:09.529, 1557384
2018-08-31 10:44:10.052, 1557404
2018-08-31 10:44:10.548, 1557424
2018-08-31 10:44:11.091, 1557444
2018-08-31 10:44:11.505, 1557464
2018-08-31 10:44:11.980, 1557484
2018-08-31 10:44:14.106, 1557504
2018-08-31 10:44:14.668, 1557524
2018-08-31 10:44:15.169, 1557544
2018-08-31 10:44:15.626, 1557564
2018-08-31 10:44:16.197, 1557584
2018-08-31 10:44:18.350, 1557604
2018-08-31 10:44:18.906, 1557624
2018-08-31 10:44:19.347, 1557644
2018-08-31 10:44:19.726, 1557664
2018-08-31 10:44:20.120, 1557684
2018-08-31 10:44:20.635, 1557704
2018-08-31 10:44:21.140, 1557724
2018-08-31 10:44:21.502, 1557744
2018-08-31 10:44:25.328, 1557764
2018-08-31 10:44:28.003, 1557784
2018-08-31 10:44:28.408, 1557804
2018-08-31 10:44:28.816, 1557824
2018-08-31 10:44:29.340, 1557844
2018-08-31 10:44:29.711, 1557864
2018-08-31 10:44:30.170, 1557884
2018-08-31 10:44:30.583, 1557904
2018-08-31 10:44:31.565, 1557924
2018-08-31 10:44:32.015, 1557944
2018-08-31 10:44:41.026, 1557964
2018-08-31 10:44:42.296, 1557984
2018-08-31 10:44:42.837, 1558004
2018-08-31 10:44:43.271, 1558024
2018-08-31 10:44:43.642, 1558044
2018-08-31 10:44:44.077, 1558064
2018-08-31 10:44:44.513, 1558084
2018-08-31 10:44:45.020, 1558104
2018-08-31 10:44:45.614, 1558124
2018-08-31 10:44:46.138, 1558144
2018-08-31 10:44:46.515, 1558164
2018-08-31 10:44:46.923, 1558184
2018-08-31 10:44:48.789, 1558204
2018-08-31 10:44:49.255, 1558224
2018-08-31 10:44:49.857, 1558244
2018-08-31 10:44:52.083, 1558264
2018-08-31 10:44:52.560, 1558284
2018-08-31 10:44:53.324, 1558304
2018-08-31 10:44:54.993, 1558324
2018-08-31 10:44:55.532, 1558344
2018-08-31 10:44:55.939, 1558364
2018-08-31 10:44:56.409, 1558384
2018-08-31 10:44:56.940, 1558404
2018-08-31 10:44:58.298, 1558424
2018-08-31 10:44:59.069, 1558444
2018-08-31 10:45:03.564, 1558464
2018-08-31 10:45:04.838, 1558484
2018-08-31 10:45:05.450, 1558504
2018-08-31 10:45:05.907, 1558524
2018-08-31 10:45:06.616, 1558544
2018-08-31 10:45:08.656, 1558564
2018-08-31 10:45:10.329, 1558584
2018-08-31 10:45:11.237, 1558604
2018-08-31 10:45:12.552, 1558624
2018-08-31 10:45:13.289, 1558644
2018-08-31 10:45:13.901, 1558664
2018-08-31 10:45:17.180, 1558684
2018-08-31 10:45:17.749, 1558704
2018-08-31 10:45:19.715, 1558724
2018-08-31 10:45:20.115, 1558744
2018-08-31 10:45:22.808, 1558764
2018-08-31 10:45:23.177, 1558784
2018-08-31 10:45:23.486, 1558804
2018-08-31 10:45:23.914, 1558824
2018-08-31 10:45:24.306, 1558844
2018-08-31 10:45:25.453, 1558864
2018-08-31 10:45:25.815, 1558884
2018-08-31 10:45:28.544, 1558904
2018-08-31 10:45:31.114, 1558924
2018-08-31 10:45:31.797, 1558944
2018-08-31 10:45:32.444, 1558964
2018-08-31 10:45:32.922, 1558984
2018-08-31 10:45:36.951, 1559004
2018-08-31 10:45:37.311, 1559024
2018-08-31 10:45:37.814, 1559044
2018-08-31 10:45:38.316, 1559064
2018-08-31 10:45:39.073, 1559084
2018-08-31 10:45:39.418, 1559104
2018-08-31 10:45:39.849, 1559124
2018-08-31 10:45:40.424, 1559144
2018-08-31 10:45:40.948, 1559164
2018-08-31 10:45:41.270, 1559184
2018-08-31 10:45:42.915, 1559204
2018-08-31 10:45:43.269, 1559224
2018-08-31 10:45:43.923, 1559244
2018-08-31 10:45:44.409, 1559264
2018-08-31 10:45:49.406, 1559284
2018-08-31 10:45:49.683, 1559304
2018-08-31 10:45:50.061, 1559324
2018-08-31 10:45:50.423, 1559344
2018-08-31 10:45:50.822, 1559364
2018-08-31 10:45:51.384, 1559384
2018-08-31 10:45:51.815, 1559404
2018-08-31 10:45:56.268, 1559424
2018-08-31 10:45:56.734, 1559444
2018-08-31 10:45:57.086, 1559464
2018-08-31 10:45:57.502, 1559484
2018-08-31 10:45:58.032, 1559504
2018-08-31 10:45:58.421, 1559524
2018-08-31 10:46:03.674, 1559544
2018-08-31 10:46:03.989, 1559564
2018-08-31 10:46:07.147, 1559584
2018-08-31 10:46:07.495, 1559604
2018-08-31 10:46:08.083, 1559624
2018-08-31 10:46:08.795, 1559644
2018-08-31 10:46:15.328, 1559664
2018-08-31 10:46:18.804, 1559684
2018-08-31 10:46:19.397, 1559704
2018-08-31 10:46:20.050, 1559724
2018-08-31 10:46:20.634, 1559744
2018-08-31 10:46:20.939, 1559764
2018-08-31 10:46:21.383, 1559784
2018-08-31 10:46:21.864, 1559804
2018-08-31 10:46:22.329, 1559824
2018-08-31 10:46:25.744, 1559844
2018-08-31 10:46:26.133, 1559864
2018-08-31 10:46:26.583, 1559884
2018-08-31 10:46:27.113, 1559904
2018-08-31 10:46:27.575, 1559924
2018-08-31 10:46:28.079, 1559944
2018-08-31 10:46:28.456, 1559964
2018-08-31 10:46:29.252, 1559984
2018-08-31 10:46:29.755, 1560004
2018-08-31 10:46:30.580, 1560024
2018-08-31 10:46:34.318, 1560044
2018-08-31 10:46:34.971, 1560064
2018-08-31 10:46:35.763, 1560084
2018-08-31 10:46:36.504, 1560104
2018-08-31 10:46:37.531, 1560124
2018-08-31 10:46:41.379, 1560144
2018-08-31 10:46:41.818, 1560164
2018-08-31 10:46:42.261, 1560184
2018-08-31 10:46:42.741, 1560204
2018-08-31 10:46:43.238, 1560224
2018-08-31 10:46:43.605, 1560244
2018-08-31 10:46:47.086, 1560264
2018-08-31 10:46:47.636, 1560284
2018-08-31 10:46:48.088, 1560304
2018-08-31 10:46:48.536, 1560324
2018-08-31 10:46:48.962, 1560344
2018-08-31 10:46:49.325, 1560364
2018-08-31 10:46:49.624, 1560384
2018-08-31 10:46:51.523, 1560404
2018-08-31 10:46:52.172, 1560424
2018-08-31 10:46:52.659, 1560444
2018-08-31 10:46:57.979, 1560464
2018-08-31 10:46:58.379, 1560484
2018-08-31 10:46:59.411, 1560504
2018-08-31 10:46:59.906, 1560524
2018-08-31 10:47:00.260, 1560544
2018-08-31 10:47:00.631, 1560564
2018-08-31 10:47:01.146, 1560584
2018-08-31 10:47:02.832, 1560604
2018-08-31 10:47:03.321, 1560624
2018-08-31 10:47:06.569, 1560644
2018-08-31 10:47:06.921, 1560664
2018-08-31 10:47:07.351, 1560684
2018-08-31 10:47:12.324, 1560704
2018-08-31 10:47:12.797, 1560724
2018-08-31 10:47:13.173, 1560744
2018-08-31 10:47:13.544, 1560764
2018-08-31 10:47:13.942, 1560784
2018-08-31 10:47:17.397, 1560804
2018-08-31 10:47:18.146, 1560824
2018-08-31 10:47:18.796, 1560844
2018-08-31 10:47:21.822, 1560864
2018-08-31 10:47:22.296, 1560884
2018-08-31 10:47:22.731, 1560904
2018-08-31 10:47:23.127, 1560924
2018-08-31 10:47:23.513, 1560944
2018-08-31 10:47:23.945, 1560964
2018-08-31 10:47:24.388, 1560984
2018-08-31 10:47:24.871, 1561004
2018-08-31 10:47:26.834, 1561024
2018-08-31 10:47:29.779, 1561044
2018-08-31 10:47:30.229, 1561064
2018-08-31 10:47:30.824, 1561084
2018-08-31 10:47:31.304, 1561104
2018-08-31 10:47:31.896, 1561124
2018-08-31 10:47:32.270, 1561144
2018-08-31 10:47:32.874, 1561164
2018-08-31 10:47:34.250, 1561184
2018-08-31 10:47:39.954, 1561204
2018-08-31 10:47:40.371, 1561224
2018-08-31 10:47:40.866, 1561244
2018-08-31 10:47:41.285, 1561264
2018-08-31 10:47:41.747, 1561284
2018-08-31 10:47:42.190, 1561304
2018-08-31 10:47:45.762, 1561324
2018-08-31 10:47:46.227, 1561344
2018-08-31 10:47:46.690, 1561364
2018-08-31 10:47:47.071, 1561384
2018-08-31 10:47:47.503, 1561404
2018-08-31 10:47:48.044, 1561424
2018-08-31 10:47:50.995, 1561444
2018-08-31 10:47:51.438, 1561464
2018-08-31 10:47:51.806, 1561484
2018-08-31 10:47:52.059, 1561504
2018-08-31 10:47:54.528, 1561524
2018-08-31 10:47:56.032, 1561544
2018-08-31 10:48:02.810, 1561564
2018-08-31 10:48:08.395, 1561584
2018-08-31 10:48:08.887, 1561604
2018-08-31 10:48:09.425, 1561624
2018-08-31 10:48:09.863, 1561644
2018-08-31 10:48:10.455, 1561664
2018-08-31 10:48:10.958, 1561684
2018-08-31 10:48:11.380, 1561704
2018-08-31 10:48:11.719, 1561724
2018-08-31 10:48:12.206, 1561744
2018-08-31 10:48:12.901, 1561764
2018-08-31 10:48:13.411, 1561784
2018-08-31 10:48:13.791, 1561804
2018-08-31 10:48:14.877, 1561824
2018-08-31 10:48:15.282, 1561844
2018-08-31 10:48:15.758, 1561864
2018-08-31 10:48:18.575, 1561884
2018-08-31 10:48:19.047, 1561904
2018-08-31 10:48:23.824, 1561924
2018-08-31 10:48:24.438, 1561944
2018-08-31 10:48:24.921, 1561964
2018-08-31 10:48:25.425, 1561984
2018-08-31 10:48:25.803, 1562004
2018-08-31 10:48:26.303, 1562024
2018-08-31 10:48:26.628, 1562044
2018-08-31 10:48:27.118, 1562064
2018-08-31 10:48:29.867, 1562084
2018-08-31 10:48:32.341, 1562104
2018-08-31 10:48:32.872, 1562124
2018-08-31 10:48:33.226, 1562144
2018-08-31 10:48:33.796, 1562164
2018-08-31 10:48:34.275, 1562184
2018-08-31 10:48:34.741, 1562204
2018-08-31 10:48:35.126, 1562224
2018-08-31 10:48:35.474, 1562244
2018-08-31 10:48:36.147, 1562264
2018-08-31 10:48:38.751, 1562284
2018-08-31 10:48:40.907, 1562304
2018-08-31 10:48:41.358, 1562324
2018-08-31 10:48:41.899, 1562344
2018-08-31 10:48:42.449, 1562364
2018-08-31 10:48:43.170, 1562384
2018-08-31 10:48:43.631, 1562404
2018-08-31 10:48:44.127, 1562424
2018-08-31 10:48:44.601, 1562444
2018-08-31 10:48:45.836, 1562464
2018-08-31 10:48:46.162, 1562484
2018-08-31 10:48:46.625, 1562504
2018-08-31 10:48:48.369, 1562524
2018-08-31 10:48:48.837, 1562544
2018-08-31 10:48:52.706, 1562564
2018-08-31 10:48:53.064, 1562584
2018-08-31 10:48:53.508, 1562604
2018-08-31 10:48:54.213, 1562624
2018-08-31 10:48:54.681, 1562644
2018-08-31 10:48:57.914, 1562664
2018-08-31 10:48:58.237, 1562684
2018-08-31 10:48:58.682, 1562704
2018-08-31 10:48:59.223, 1562724
2018-08-31 10:48:59.703, 1562744
2018-08-31 10:49:00.184, 1562764
2018-08-31 10:49:00.572, 1562784
2018-08-31 10:49:07.773, 1562804
2018-08-31 10:49:08.412, 1562824
2018-08-31 10:49:09.001, 1562844
2018-08-31 10:49:09.756, 1562864
2018-08-31 10:49:10.415, 1562884
2018-08-31 10:49:11.072, 1562904
2018-08-31 10:49:11.688, 1562924
2018-08-31 10:49:12.374, 1562944
2018-08-31 10:49:17.019, 1562964
2018-08-31 10:49:17.637, 1562984
2018-08-31 10:49:18.123, 1563004
2018-08-31 10:49:18.427, 1563024
2018-08-31 10:49:18.819, 1563044
2018-08-31 10:49:19.214, 1563064
2018-08-31 10:49:19.518, 1563084
2018-08-31 10:49:21.361, 1563104
2018-08-31 10:49:21.934, 1563124
2018-08-31 10:49:22.376, 1563144
2018-08-31 10:49:22.744, 1563164
2018-08-31 10:49:26.120, 1563184
2018-08-31 10:49:29.601, 1563204
2018-08-31 10:49:30.003, 1563224
2018-08-31 10:49:30.473, 1563244
2018-08-31 10:49:30.889, 1563264
2018-08-31 10:49:31.287, 1563284
2018-08-31 10:49:31.827, 1563304
2018-08-31 10:49:32.527, 1563324
2018-08-31 10:49:32.941, 1563344
2018-08-31 10:49:33.348, 1563364
2018-08-31 10:49:34.061, 1563384
2018-08-31 10:49:34.752, 1563404
2018-08-31 10:49:35.192, 1563424
2018-08-31 10:49:35.545, 1563444
2018-08-31 10:49:36.048, 1563464
2018-08-31 10:49:36.438, 1563484
2018-08-31 10:49:36.806, 1563504
2018-08-31 10:49:37.274, 1563524
2018-08-31 10:49:38.152, 1563544
2018-08-31 10:49:38.485, 1563564
2018-08-31 10:49:40.572, 1563584
2018-08-31 10:49:41.155, 1563604
2018-08-31 10:49:41.594, 1563624
2018-08-31 10:49:44.764, 1563644
2018-08-31 10:49:45.333, 1563664
2018-08-31 10:49:45.829, 1563684
2018-08-31 10:49:46.468, 1563704
2018-08-31 10:49:47.110, 1563724
2018-08-31 10:49:47.397, 1563744
2018-08-31 10:49:47.958, 1563764
2018-08-31 10:49:48.392, 1563784
2018-08-31 10:49:48.711, 1563804
2018-08-31 10:49:51.640, 1563824
2018-08-31 10:49:52.213, 1563844
2018-08-31 10:49:52.586, 1563864
2018-08-31 10:49:53.078, 1563884
2018-08-31 10:49:53.588, 1563904
2018-08-31 10:49:54.093, 1563924
2018-08-31 10:49:55.540, 1563944
2018-08-31 10:50:00.653, 1563964
2018-08-31 10:50:01.306, 1563984
2018-08-31 10:50:02.800, 1564004
2018-08-31 10:50:03.678, 1564024
2018-08-31 10:50:04.414, 1564044
2018-08-31 10:50:05.543, 1564064
2018-08-31 10:50:05.964, 1564084
2018-08-31 10:50:06.394, 1564104
2018-08-31 10:50:07.036, 1564124
2018-08-31 10:50:07.437, 1564144
2018-08-31 10:50:07.998, 1564164
2018-08-31 10:50:08.506, 1564184
2018-08-31 10:50:08.923, 1564204
2018-08-31 10:50:09.533, 1564224
2018-08-31 10:50:10.124, 1564244
2018-08-31 10:50:11.159, 1564264
2018-08-31 10:50:11.701, 1564284
2018-08-31 10:50:12.278, 1564304
2018-08-31 10:50:12.779, 1564324
2018-08-31 10:50:13.540, 1564344
2018-08-31 10:50:14.078, 1564364
2018-08-31 10:50:14.579, 1564384
2018-08-31 10:50:15.367, 1564404
